Trey Gowdy,pos,53.720221,4
Trey Gowdy,pos,53.383941,2
Trinidad,neg,50.971719,1
Trinidad,neg,50.971719,1
Triple Crown,neu,55.956389,1
Triple Crown of horse,pos,51.170013,1
Trooper,neu,82.328758,1
Troy Nehls,neu,58.249527,1
Trump,neg,46.124704,1
Trump,neu,64.101193,1
Trump,neg,54.024777,1
Trump,neu,51.977594,1
Trump,neu,47.204636,1
Trump,pos,54.136353,2
Trump,neg,70.97223,3
Trump,neu,72.193432,2
Trump,pos,91.775619,8
Trump,neg,71.057033,4
Trump,pos,52.47819,9
Trump,neg,43.763615,1
Trump,neu,68.512551,1
Trump,neg,90.566479,42
Trump,neg,56.675403,1
Trump campaign manager,neg,40.928802,1
Trump Hotel,neu,62.157754,1
Trump Organization,pos,34.248236,1
Trump Tower,neg,61.396533,3
Trump Tower,pos,41.493484,1
Trump Tower,neg,72.934088,2
Trump Tower,neu,65.731949,2
Trump-Kim,neg,37.045425,1
Trump-Kim,pos,61.306298,2
TruTV,neg,46.15828,3
Tsitsikamma National Park,pos,61.981287,1
Tu-144,neg,40.986063,3
Tuesday,neg,49.235852,1
Tuesday,neg,55.838328,3
Tuesday,neg,65.922997,2
Tuesday,neg,50.733007,3
Tuesday,neg,52.373818,3
Tuesday,pos,50.278963,1
Tuesday,neg,53.447073,4
Tuesday,neu,55.393448,1
Tuesday,neu,68.60982,1
Tuesday,neg,57.958403,1
Tuesday,neg,72.054506,1
Tuesday,neu,76.558199,1
Tuesday,neu,43.204855,2
Tuesday,neg,43.244828,1
"Tuesday, August 29",neu,67.154723,1
"Tuesday, June 5",neg,77.438678,1
"Tuesday, June 5",pos,61.578456,1
tuiteó,pos,41.954501,1
Tupolev,neg,48.914722,1
Turkey,neu,57.211615,5
Turkey,neu,82.886278,1
Turkey,pos,42.714693,1
Turkish,neu,74.985581,1
Turkish,pos,63.165444,1
Turner Latin America,neu,53.706347,3
Tuxpan,neu,41.720965,1
TV abierta,neu,36.184179,1
tweet,neg,79.327661,1
tweet,pos,44.010033,1
tweet,pos,84.377394,1
tweet,pos,44.010033,1
tweet,neu,43.996096,2
tweet,neu,44.326906,1
tweet,neg,57.277177,1
tweet,pos,56.998126,6
tweet,neg,51.976397,1
tweeted,neg,47.774388,1
tweeted,pos,51.125409,1
tweeted,pos,70.392623,3
tweeted,pos,70.392623,3
tweeted,pos,58.975442,1
tweeted,neu,71.840648,1
tweeting,pos,60.961009,2
tweeting,neg,66.297882,9
tweeting,neg,54.108339,1
Twitter,pos,75.392415,2
Twitter,neu,73.350338,1
Twitter,pos,63.585379,1
Twitter,pos,43.871356,1
Twitter,pos,43.871356,1
Twitter,pos,63.099527,1
Twitter,neg,60.492666,1
Twitter,neg,70.059914,1
Twitter,neu,53.458829,1
Twitter,pos,45.071252,2
Twitter,neu,84.514336,3
Twitter,neu,40.645121,2
Twitter,neu,87.392458,2
Twitter,neu,39.584883,1
Twitter,neu,63.149967,2
Twitter,pos,74.424963,2
Twitter,neg,54.880792,2
Twitter,pos,61.897878,1
Twitter,neu,76.850249,24
Twitter,pos,65.122704,2
Twitter,pos,74.17936,1
Twitter,neu,59.343042,3
Twitter,neg,66.726936,1
Twitter,neu,43.141335,1
Twitter,neu,44.88876,1
Twitter,neu,59.343042,3
Twitter,neg,62.713554,4
Twitter,pos,45.769694,1
Twitter,neg,54.330928,1
Twitter,pos,70.69345,1
Twitter,pos,69.509554,2
twitter,neu,74.372571,1
Twitter,neu,68.99261,5
Twitter diplomacy,neu,62.883523,1
two days,neu,57.395773,1
two days,neg,91.039336,2
Two days,neu,65.85046,2
two days,pos,41.562568,1
two days,pos,41.562568,1
Two days,neu,65.85046,2
two days,neg,40.249233,1
two days,neg,71.932269,1
two decades,neu,51.872659,1
two decades,neg,50.574819,2
two decades,neg,50.574819,2
two decades,neu,51.872659,1
two hours,neg,69.06309,1
two hours,neg,59.848427,2
two hours,neu,39.293085,1
two minutes,neg,67.266532,1
two minutes,neg,67.266532,1
two minutes,neg,67.266532,1
two minutes,pos,55.246172,1
two minutes,neg,67.266532,1
two minutes,neg,67.266532,1
two minutes,neg,67.266532,1
two months,neg,53.42133,3
Two months,neu,36.48815,1
two months,pos,76.391382,1
two months,neu,52.332948,1
two months,neu,62.702888,1
Two weeks,neu,36.454805,1
two weeks,pos,47.336155,1
two years,neg,53.522773,1
two years,neu,40.369464,1
two years,pos,63.956999,1
two years,pos,66.817802,1
two years,neg,41.304984,1
two years,pos,63.956999,1
two years,neu,52.028099,1
two years,neg,69.375804,1
two years,neu,52.560102,1
two years,neu,52.560102,1
two years,neg,80.415184,1
two years,neg,69.939066,2
two years,neg,69.375804,1
two years,neu,73.055561,1
two-day,pos,51.447861,1
two-feet,neu,44.326416,1
TWTR,neu,54.227957,1
Ty Cobb,neu,47.29245,1
U.S.,neu,39.571245,1
U.S.,pos,70.570135,1
U.S.,pos,55.764375,4
U.S.,neu,51.817155,1
U.S.,neg,82.647727,5
U.S.,pos,66.874921,3
U.S.,neg,77.860081,6
U.S.,neg,58.001322,2
U.S. Chamber of Commerce,neu,59.510526,1
U.S. Embassy in Tehran,neu,50.277284,1
U.S. Naval Reserve,neg,50.957611,1
U.S. Senate,neu,84.11206,1
U.S. Virgin Islands,neu,71.907357,1
وزراء,neu,40.193477,1
وزراء,pos,47.192563,1
وزارة الداخلية,pos,62.983118,1
وزارة الإسكان,neu,70.73293,2
وزارة الاسكان,pos,43.322817,1
وزير الدولة,neu,47.472523,1
وزير الإسكان المهندس,pos,41.849693,1
ولي العهد,neg,48.89147,1
ولي عهد,neg,45.734676,1
ولي عهد,pos,48.973199,1
ولي عهد,neg,48.434142,1
وليد الحسيني,pos,57.503932,1
وكالة الأنباء العراقيج,neu,81.815159,1
وكالة عمون,neu,42.914467,1
قطر,neg,46.998355,1
لبن سحيم,neu,38.260643,1
لقطريين,neg,53.219979,1
ليبيا,neu,48.460461,1
مبارك,neu,48.709004,1
مدحت الشريف,pos,39.682046,2
مدير,pos,41.456751,1
مارس,pos,50.093213,1
مايو,neg,86.595668,1
مجلس الأمة,neg,41.288186,1
مجلس التعاون لدول الخليج العربي,pos,39.107664,1
مجلس التعاون لدول الخليج العربي,pos,39.107664,1
مجلس التنسيق السعودي,pos,88.839742,4
مجلس التنسيق السعودي,neu,52.406999,1
مجلس التنسيق السعودي الإماراتي,neg,55.635403,1
مجلس التنسيق السعودي الإماراتي,neg,56.497188,1
مجلس النواب,pos,66.299734,1
مجلس النواب,neg,47.70791,5
مصر,neu,54.403116,1
مصر,pos,42.578692,1
مصر,neg,56.332032,1
مصطفى مدبولي,pos,46.72365,8
مصطفى موسى,pos,61.075347,2
معن قطامين,neg,51.902557,1
محمد بن زايد,neg,55.185751,1
محمد بن سلمان,neg,43.231972,1
محمد أمين,pos,47.32046,1
محمد رمضان,neg,43.670853,1
مقتدى الصدر,pos,51.390698,1
ميانمار,pos,66.267199,1
نائب,neu,51.341757,1
نيوزيلندا,pos,66.389375,1
هاني خليفة,pos,45.792166,1
فخر الدين,neg,51.287951,1
فتحي عبد الوهاب,neg,52.375257,3
U-238,pos,63.585997,1
UAA,neu,78.624381,1
Uber,neg,88.324951,4
Uber,pos,53.925225,3
UCLA School of Medicine,neg,65.629222,1
كريم السبكي,neg,45.59234,1
كويتي,neg,44.436633,1
كلية هارفارد,neu,36.746921,1
UK,neg,58.041793,1
UK,neg,48.908132,3
UK,pos,69.769621,3
UK,neg,38.647316,2
UK,neu,48.344383,2
UK,pos,41.21482,3
UK,neu,64.47678,1
UK government,neg,67.960976,1
UK government,neu,72.412409,1
UK parliament,pos,58.170882,1
Um,neg,53.527658,1
UN,neu,43.4477,5
un año,neg,38.0185,1
un año,neu,54.584416,2
Un año,pos,47.919754,1
un año,neu,55.895456,2
Un día,pos,44.147944,1
un mes,neg,60.740207,1
UN Security Council,neg,50.742736,2
un segundo,pos,35.95579,1
una semana,neu,41.336276,1
Under Armour,neg,38.76886,3
Under the Rainbow,neu,52.642789,1
Underbelly,pos,43.86732,1
Underbelly,pos,43.86732,1
UNE,neg,55.18197,2
UNE,neg,55.18197,2
Unequal Technologies,neu,71.347922,2
Unión Europea,pos,48.407782,1
Unification Minister,neu,80.619628,1
Unification Minister,neu,80.619628,1
United Airlines,pos,39.721512,1
United Arab Emirates,neu,80.333037,1
United Arab Emirates,neg,35.460373,1
United Kingdom,neg,98.848119,6
United Kingdom,pos,66.579793,3
United Kingdom,neu,44.475117,2
United Kingdom,neg,49.491193,4
United Nations,pos,70.814408,1
United Nations,neu,67.805924,2
United Nations,neg,65.57942,1
United Nations headquarters,neg,55.504218,1
United Nations Human Rights Council,neu,42.915746,1
United Nations Office on Drugs and Crime,pos,47.234794,3
United States,neg,67.176863,5
United States,neg,47.545059,1
United States,pos,49.66614,9
United States,pos,51.728162,2
United States,neu,51.087476,4
United States,pos,65.861663,3
United States,neu,92.039634,12
United States,neu,47.04009,1
United States,neu,47.04009,1
United States,neu,44.662976,9
United States,pos,49.367951,1
United States,pos,70.206618,1
United States,neu,64.104103,9
United States,neg,54.532424,8
United States,pos,50.395727,1
United States,neg,72.947303,11
United States,neu,92.039634,12
United States,neg,38.594029,9
United States,neu,78.996845,2
United States,neu,41.712028,3
United States,neu,73.345548,2
United States,pos,51.078284,1
United States,neg,68.77153,1
United States,neg,93.864679,3
United States,neg,64.491354,5
United States,neg,43.045927,4
United States,neg,41.552516,4
United States,neg,61.518132,1
United States,pos,43.67046,3
United States,neg,58.191884,2
United States,neg,53.724172,5
United States,neg,64.768725,2
United States,neu,90.801838,11
United States,neg,78.639281,8
United States,neg,88.128036,6
United States,pos,42.446351,5
United States,neg,64.768725,2
United States,neg,48.651794,11
United States,neu,67.618773,1
United States,neg,53.481894,1
United States,neg,42.853409,5
United States,neg,47.066101,4
United States,pos,42.32612,2
United States Department of Defense,neg,64.396748,4
United States of America,neu,40.651912,9
United Wa State Army,neu,44.409603,1
Universidad de Boston,pos,40.895073,1
Universidad del Rosario,neg,43.922419,1
Universidad Mercer,neu,41.34213,1
"University of California, San Francisco",neu,72.752808,1
University of Michigan,neg,67.562964,1
University of Oxford,neu,66.585962,1
University of Texas Southwestern Medical Center,pos,51.87464,1
University of Virginia,pos,44.08726,1
University of Washington,neu,77.560263,1
Up to Speed,neu,70.07202,1
Upper,pos,67.30388,1
Upwork,neg,50.979693,2
Urban Development,neu,72.591643,1
Uruguay,neu,44.421281,1
Uruguay,neu,52.145105,1
Uruguay,neu,52.145105,1
US,neg,54.089294,2
US,neu,63.124839,1
Us,neu,61.824738,1
US,neu,47.262246,1
US,neg,52.570189,9
US,neg,52.639665,2
US,neg,64.297593,8
US,neg,55.61267,1
US,neu,64.920236,1
US,pos,54.030606,1
US,pos,71.076968,4
US,neu,47.056925,2
US,neu,91.880266,2
US,neg,93.447791,9
US,neu,96.758756,4
US,neu,65.9544,1
US,neu,41.777485,1
Us,neu,54.201817,1
US,neg,51.778859,4
US,neu,46.141206,1
US,neg,52.686929,1
US,neg,62.708407,2
US,neg,61.921354,2
US,neu,87.844347,2
US,pos,53.815632,4
US,neu,79.76637,23
US,neg,80.780252,2
US,neg,47.302274,6
us,pos,49.621213,1
Us,neu,62.438762,1
US,neg,69.252742,1
US,neg,51.65708,2
US,pos,65.759087,1
US,pos,62.111146,3
US,neu,74.291747,1
US Air Force,neg,62.08359,1
US Air Force Academy,neu,77.20879,1
US Air Force Academy,neu,77.20879,1
US Army,pos,40.918056,1
US bank,neg,46.583971,2
US Centers for Disease Control and Prevention,neg,92.183245,3
US Centers for Disease Control and Prevention,neg,59.192496,1
US Centers for Disease Control and Prevention,neg,59.192496,1
US Coast Guard,pos,59.273422,1
US Commerce Department,neu,73.066502,1
US Department of Agriculture,neg,79.502839,9
US Department of Education,neu,35.765228,1
US District Court,neu,47.157102,1
US Embassy in Tehran,neg,49.449162,1
US forces in Afghanistan,pos,60.946942,1
US Geological Survey,neg,63.752479,4
US government,neg,43.500838,3
US government,neg,53.309534,1
US Government,neg,58.503813,1
US Government Accountability Office,neu,81.335279,1
US House,pos,51.306,1
US Immigration and Customs Enforcement,neg,61.723437,6
US intelligence community,neg,68.101543,1
US intelligence community,neg,46.70464,1
US intelligence community,pos,73.315911,1
US Justice Department,pos,47.934404,3
US military,neu,56.712228,1
US National Library of Medicine,neg,37.367541,1
US sanctions,neg,59.588488,1
US sanctions,neg,68.180005,1
US sanctions,neu,53.128414,1
US sanctions,neg,44.723972,1
US Senate,neg,40.604975,2
US Senate,neg,62.06657,1
US Sentencing Commission,neu,58.170849,1
US State Department,neu,58.52939,1
US State Department,neg,54.467911,2
US State Department,neg,59.649971,3
US Supreme Court,neg,68.179208,1
US Treasury,pos,50.730824,1
US Treasury,neu,76.383375,1
US Treasury,pos,50.730824,1
US Treasury Department,neg,47.468227,2
USA,neu,38.976028,2
USA,neg,78.887151,2
Uschi Stokes,neu,69.996213,1
USGS Hawaiian Volcano Observatory,neu,72.764743,1
يد الطبطبائي,neu,66.682815,1
ياسر جلال صديق عمر,neu,46.491892,2
يومين,pos,37.628781,1
يومين,pos,39.706829,1
يومين,neg,56.776229,1
VA,pos,78.820033,6
VA hospital,neu,75.917463,1
Vacationland,neu,59.170622,4
Vahana,pos,41.32867,1
Valery Gerasimov,neu,85.512603,1
Van Jones,neu,81.282717,1
Vandoorne,pos,57.708674,1
Vanilla Bean,pos,57.631992,1
Vanity Fair,neu,51.191138,2
Vassar College,neu,49.803965,1
Vassar College,neu,71.320721,1
Vassar College,neu,71.320721,1
Vassar College,neu,49.803965,1
Vaticano,pos,55.022885,3
Vaticano,neu,44.34525,1
Vegas,neg,56.0943,2
Venezuela,neg,54.171054,39
Venezuela,neg,91.878439,3
Venezuelans,neg,93.719694,1
Vermont,pos,68.894106,2
Vermont,neg,37.690358,1
Verne Troyer,neg,46.814888,3
Veronica Stracqualursi,neu,37.218658,1
Veronica Stracqualursi,neu,42.414976,1
Veronica Stracqualursi,neu,42.333614,1
Verrazano-Narrows,pos,47.79034,1
vice chairman,pos,41.961158,1
Vice Chairman,pos,41.068541,1
vice president,neu,77.83105,1
Vice President,neu,57.048879,1
Vice President,neu,61.522747,1
Vice President,neu,44.288245,1
vice president,neu,72.937335,1
Vice President,neu,61.522747,1
Vice President,neu,44.288245,1
Vice President,pos,54.856171,1
Vice President,neg,47.626634,1
vice president,neg,51.894259,1
Vice President-elect,neu,81.777645,1
vicepresidente ejecutivo de Unequal,pos,39.509986,1
Victor Carlioz,pos,54.590389,1
Victor Carlioz,neg,42.036203,1
viernes,neu,40.629229,1
viernes,neu,41.40367,1
viernes,pos,62.032843,4
viernes 8 de junio,pos,48.188081,6
Vietnam,pos,39.770089,1
Vietnam,pos,39.770089,1
Vietnam,pos,43.382088,1
VII Mentor Program Beijing,neg,70.14367,2
Villavicencio,pos,70.967949,3
Vincent Castello,pos,37.152292,1
Virginia,neu,54.106312,1
Virginia,neu,40.500308,3
Virginia Apgar,neg,46.51816,9
Virginia Department of Elections,pos,57.697809,1
Vladimir Lenin,neu,93.996562,2
Vladimir Putin,neg,54.424705,2
Vladimir Putin,pos,63.325134,2
Vladimir Putin,pos,63.89006,1
Vladimir Putin,neu,52.486091,1
Vladimir Putin,pos,60.618018,3
Vogue,pos,64.576727,1
volcán de Fuego,neg,45.926107,2
volcán de Fuego,neu,43.576367,1
volcán de Fuego,neg,51.671174,3
Volcán de Fuego,neg,35.009435,1
Wa,pos,53.711108,1
Wa Army,pos,49.797373,1
Wall Street,neg,53.001459,1
Wall Street,pos,62.82781,1
Wall Street,neg,46.843362,12
Wall Street,neg,36.050511,4
Wall Street,pos,75.920931,4
Wall Street,neu,42.985415,1
Wall Street Journal,neg,60.049181,3
Walton Brown,pos,41.625401,2
Wang Yi,neg,57.539127,2
Warner Bros.,neu,66.724098,1
Warner Channel,neu,43.615913,2
Warren Buffett,pos,49.273024,6
Warriors,neg,71.249089,1
Warriors,neg,54.253441,1
Washington,pos,56.930982,1
Washington,neg,66.847855,1
Washington,pos,70.543892,1
Washington,pos,56.871907,1
Washington,pos,46.752017,1
Washington,pos,61.393162,1
Washington,pos,54.205424,4
Washington,pos,46.880759,2
Washington,neg,39.423591,2
Washington,neg,44.731425,1
Washington,neg,65.671701,1
Washington,neg,79.563538,1
Washington,pos,72.607793,2
Washington,neu,43.859156,1
Washington,neg,47.201095,1
Washington,neg,52.096058,2
Washington,pos,54.377013,2
Washington,neg,55.485319,1
Washington,pos,49.021964,1
Washington,pos,72.607793,2
Washington,pos,46.437036,1
Washington,pos,48.089347,1
Washington,pos,54.24948,1
Washington,neg,46.596795,1
Washington,pos,64.323059,1
Washington,neu,46.108513,1
Washington,neu,72.055641,1
Washington,pos,56.531344,1
Washington,pos,67.691884,2
Washington,pos,61.543108,2
Washington,neu,72.252778,1
Washington,neg,61.023788,1
Washington,pos,54.592378,1
Washington,neu,48.300556,2
Washington,pos,37.732642,1
Washington,neu,67.724482,1
Washington,neu,44.250002,1
Washington,neg,56.827654,1
Washington,neg,66.463056,1
Washington,neu,71.020392,3
Washington,pos,50.84075,1
Washington,neu,46.548903,1
Washington,pos,70.166244,1
Washington,neg,70.223121,1
Washington,pos,45.04211,1
Washington,pos,53.601989,1
Washington,neg,50.382612,1
Washington,pos,64.913674,1
Washington Capitals,neg,55.451149,3
Washington D.C.,pos,42.901296,1
Washington D.C.,neg,50.579814,1
Washington Los reyes,pos,44.25644,1
"Washington, D.C.",neu,56.510418,1
"Washington, DC",neg,62.99385,1
"Washington, DC.",neu,87.931926,2
Watergate,pos,38.116281,1
"Wed June 6, 2018",neu,68.309923,1
"Wed June 6, 2018",neu,72.377707,1
"Wed June 6, 2018",neu,50.27285,1
"Wed June 6, 2018",neu,72.220895,1
"Wed June 6, 2018",neu,64.462607,1
"Wed June 6, 2018",neu,62.979048,1
"Wed June 6, 2018",neu,61.885874,1
Wednesday,neg,49.493655,2
Wednesday,pos,55.845454,1
Wednesday,pos,50.569355,2
Wednesday,pos,65.789038,3
Wednesday,neg,66.045609,1
Wednesday,neu,65.512642,1
Wednesday,neg,51.306079,1
Wednesday,neu,91.561937,3
Wednesday,neu,85.788765,1
Wednesday,neg,47.610064,1
Wednesday,neg,51.99569,1
Wednesday,neu,64.523981,1
Wednesday,pos,70.864874,1
Wednesday,neg,60.217637,2
Wednesday,neg,75.651654,2
Wednesday,pos,57.881421,1
Wednesday,neg,48.848624,1
Wednesday,neg,57.933672,1
Wednesday,pos,53.975712,2
Wednesday,neg,61.1984,1
Wednesday,neg,72.032275,1
Wednesday,neg,59.840792,1
Wednesday,neu,55.618749,1
Wednesday,pos,66.253089,4
Wednesday,neu,47.387123,2
Wednesday,neg,60.867029,1
Wednesday,pos,67.163994,2
Wednesday,neg,88.948511,4
Wednesday,neu,68.496153,1
Wednesday,neu,55.192368,2
Wednesday,neg,54.10342,2
Wednesday,neu,59.510729,1
Wednesday,pos,71.92084,1
Wednesday,neg,66.907473,2
Wednesday,neu,61.160681,1
Wednesday,pos,66.850716,1
Wednesday,neu,63.927841,1
Wednesday,neu,72.91901,1
Wednesday,neg,68.627961,3
Wednesday,neg,51.594896,4
Wednesday,neu,42.892651,3
Wednesday,neu,59.70362,1
Wednesday,pos,51.831805,2
Wednesday,neu,66.934432,1
Wednesday,neu,60.308267,1
Wednesday,neu,73.741098,1
Wednesday,pos,65.506528,1
Wednesday,neu,63.030224,2
"Wednesday, August 30",neg,36.684257,1
"Wednesday, June 6",neu,51.005572,1
Wellesley College,neu,79.362698,2
Wendy Stovall,pos,49.135027,1
West,pos,47.091304,1
West,neg,61.629818,2
West African,neu,61.677701,1
West Coast,neg,79.584734,2
West Virginia,pos,49.975916,2
West Virginia,neu,70.381084,1
West Virginia,pos,58.484386,1
West Virginia,pos,58.484386,1
West Wing,neu,56.155062,1
West Wing,neg,65.710577,4
West Wing,neu,37.895167,1
Western Cape,neu,68.710057,1
Western District of Tennessee,neu,67.336532,1
WGO,neg,51.4524,1
Wharton's Center,neu,68.538045,1
White House,neg,79.588912,7
White House,pos,59.403519,2
White House,pos,49.99883,1
White House,pos,47.10799,1
White House,pos,51.501401,2
White House,pos,75.013143,8
White House,pos,67.802464,1
White House,pos,45.305722,1
White House,neg,60.885275,1
White House,neg,61.21088,1
White House,neg,82.939738,3
White House,neg,55.821582,2
White House,pos,57.689936,2
White House,neg,52.494411,2
White House,neg,59.040861,1
White House,neu,65.965729,2
White House,pos,47.169895,1
White House,neu,78.263654,1
White House,pos,53.621744,1
White House,pos,76.641876,1
White House,neu,44.922451,1
White House,pos,49.715873,6
White House,pos,49.310582,4
White House,neu,49.528838,1
White House,neg,83.463775,3
White House,pos,40.728612,3
White House,neg,41.491261,1
White House,neu,65.460299,1
White House,pos,79.071944,6
White House press briefing,neg,63.650611,1
White House Sadler,neg,49.544732,1
Whitewater land deal,neu,53.2268,1
Wiesbaden,neg,84.391691,4
wifi,neu,75.507187,1
Wigberto Capo,neg,63.667077,1
Wilbur Ross,neg,60.461511,9
Wilbur Ross,pos,70.074996,4
Wilbur Ross,neu,69.120695,5
Wilbur Ross,neg,44.741597,1
Wilbur Ross,pos,57.908716,6
Wilford Martinez,pos,48.163877,1
Wilkie,pos,63.035049,1
Wilma,pos,52.323911,1
Windell Boutte,neg,76.148681,78
Windows,pos,63.605149,1
Winnebago,neu,70.465865,2
Wisconsin,neu,87.907702,1
Wisconsin,neg,63.368651,2
Wizard,neu,53.428868,1
WMBF,neg,53.142311,1
Wolf,pos,47.610712,1
Wolf Blitzer,neu,62.989023,1
Wolf Blitzer,pos,50.313648,1
Wolong Nature Reserve,pos,56.103213,2
Wonsan,neu,78.08177,1
Wonsan,neu,78.08177,1
Wopmay,pos,47.543903,1
Workers' Party of Korea,neu,56.751291,1
World Bank,neg,51.901509,1
World Bank,neg,46.715568,1
World Health Organization,neg,68.833146,1
World Trade Center,neu,64.158641,1
World Trade Organization,neg,73.19631,1
World Trade Organization,neu,41.544468,1
WPDE,neg,61.638753,1
WPVI,neu,37.561066,1
writer,neu,81.495822,1
writer,neu,75.861096,1
writer,neu,75.861096,1
WSB,neg,59.365013,1
WSJ,pos,58.122121,3
www.CNN.com/go,neu,86.789311,1
Xavier Becerra,pos,56.769059,4
Xi,neg,74.893474,1
Xi Jinping,pos,55.644312,2
Xi Jinping,pos,68.988676,2
Xi Jinping,pos,55.644312,2
Xi Jinping,pos,61.970802,5
Xia Boyu,neg,75.045296,6
Xi'an Famous Foods,pos,49.168859,2
Xi'an Famous Foods,pos,49.168859,2
Xiaomi,neu,81.792341,1
Xiaomi,neg,46.958129,2
Yahoo,pos,41.831925,1
Yale Law School,neu,69.03613,2
Yam,neg,48.173854,1
Yana Paskova,pos,53.552001,1
Yasiri Valle,pos,50.403224,2
Yasumasa Kuroda,neg,76.099581,3
Yellowknife Bay,pos,48.015571,2
Yes,neg,76.980093,1
Yoko Wakatsuki,pos,39.004082,1
Yoko Wakatsuki,neu,45.387219,1
York,neu,70.953164,1
YouTube,neu,83.10437,1
YouTube,neu,76.341445,1
YouTube,neu,78.584412,1
YTN,neu,80.868733,1
